date,open,high,low,close,volume
1970-01-01 00:27:06.393600,374.9300,374.9300,363.8300,364.8000,2583278
1970-01-01 00:27:06.307200,371.2400,378.7500,370.5700,373.3500,2183883
1970-01-01 00:27:06.220800,378.7500,381.7700,371.3900,374.4000,3295722
1970-01-01 00:27:06.134400,381.0600,385.3300,372.0100,375.9800,6466774
1970-01-01 00:27:06.048000,370.3100,384.0000,367.3300,380.5000,4135949
1970-01-01 00:27:05.788800,366.0000,372.1500,364.9500,371.7600,2641825
1970-01-01 00:27:05.702400,359.6900,362.8900,355.5915,358.9400,2940514
1970-01-01 00:27:05.616000,367.5000,370.0900,362.1800,367.6700,2012801
1970-01-01 00:27:05.529600,373.2300,373.6313,365.4050,369.8600,2162885
1970-01-01 00:27:05.184000,376.3100,376.6000,372.4200,374.1600,1599595
1970-01-01 00:27:05.097600,380.7000,381.6400,374.1450,374.9900,2571040
1970-01-01 00:27:05.011200,370.9000,380.1100,370.9000,379.5300,2238381
1970-01-01 00:27:04.924800,374.8600,378.0900,370.7495,372.6200,2365932
1970-01-01 00:27:04.838400,367.8000,368.8700,363.8600,368.7100,1833383
1970-01-01 00:27:04.579200,368.8200,371.1499,364.5400,368.7700,2782436
1970-01-01 00:27:04.492800,363.0000,370.8800,362.7800,368.7500,2716625
1970-01-01 00:27:04.406400,358.7900,362.4800,357.6600,361.0500,1713116
1970-01-01 00:27:04.320000,357.0000,359.8800,352.6400,357.5300,1870813
1970-01-01 00:27:04.233600,352.8900,357.9700,351.0400,357.5400,2717264
1970-01-01 00:27:03.974400,356.5200,358.3800,348.1250,348.8300,6290084
1970-01-01 00:27:03.888000,373.5200,373.5200,356.5500,361.5000,4146348
1970-01-01 00:27:03.801600,370.9900,374.0788,365.2500,371.0000,3248704
1970-01-01 00:27:03.715200,373.5000,374.8400,367.1600,371.3000,2302905
1970-01-01 00:27:03.628800,377.4300,378.7500,370.7000,372.9200,2560497
1970-01-01 00:27:03.369600,375.7000,378.7500,375.1100,378.0500,2117305
1970-01-01 00:27:03.283200,389.6400,389.6400,372.3450,373.9400,3900798
1970-01-01 00:27:03.196800,383.1600,384.2700,378.8800,382.7800,2026166
1970-01-01 00:27:03.110400,385.7900,386.4799,382.2200,384.7000,2452596
1970-01-01 00:27:03.024000,393.0000,393.2603,387.5500,388.1600,2188724
1970-01-01 00:27:02.764800,389.6800,392.0500,386.3200,391.4500,2514077
1970-01-01 00:27:02.678400,382.2500,391.2500,380.1349,388.7200,3003860
1970-01-01 00:27:02.592000,383.3300,384.6650,379.3700,383.4400,2809704
1970-01-01 00:27:02.505600,377.7000,383.3600,376.3100,382.4400,3644004
1970-01-01 00:27:02.160000,372.0000,373.0700,368.2600,372.0200,2170561
1970-01-01 00:27:02.073600,371.3300,373.5487,367.3000,371.3700,3897048
1970-01-01 00:27:01.987200,365.0000,368.7900,361.9100,367.4000,2121254
1970-01-01 00:27:01.900800,369.9120,373.7696,364.0900,364.5100,2630979
1970-01-01 00:27:01.814400,367.3200,369.7200,365.5100,368.2900,1818182
1970-01-01 00:27:01.555200,361.4900,367.1400,360.5100,366.2600,2657548
1970-01-01 00:27:01.468800,358.9800,361.9500,353.3500,359.7800,1919583
1970-01-01 00:27:01.382400,360.0000,360.0000,353.9319,358.3800,3695975
1970-01-01 00:27:01.296000,371.3800,373.0800,364.0000,364.5600,2018638
1970-01-01 00:27:01.209600,367.7800,370.7000,364.5000,369.2500,1826125
1970-01-01 00:27:00.950400,362.0000,369.5100,361.7000,368.7700,2732312
1970-01-01 00:27:00.864000,353.2500,360.8850,353.2500,358.8100,2674804
1970-01-01 00:27:00.777600,363.0700,368.1300,353.2712,354.4000,3309798
1970-01-01 00:27:00.691200,363.0000,368.6300,358.6200,359.9200,3734339
1970-01-01 00:27:00.604800,373.5000,376.9800,368.5000,368.6800,3396306
1970-01-01 00:27:00.345600,362.3000,371.6500,360.9300,370.8900,3378112
1970-01-01 00:27:00.259200,359.7700,366.3000,356.5001,365.9700,3048665
1970-01-01 00:27:00.172800,352.0000,359.1400,348.5500,357.6200,2786800
1970-01-01 00:27:00.086400,348.9000,351.7800,342.5700,349.8400,2831390
1970-01-01 00:27:00.000000,350.3400,354.0599,349.2600,350.1600,1871653
1970-01-01 00:26:59.740800,351.1200,352.8197,347.2000,348.4500,2101069
1970-01-01 00:26:59.654400,350.5500,353.8300,347.4800,352.9700,2584423
1970-01-01 00:26:59.568000,348.0000,350.1200,346.0900,348.1100,2140875
1970-01-01 00:26:59.481600,344.0000,347.5500,343.6600,346.6300,2088604
1970-01-01 00:26:59.395200,341.9400,345.9000,340.8900,343.5200,2171458
1970-01-01 00:26:59.136000,331.2500,340.6700,330.7200,339.3500,2165370
1970-01-01 00:26:59.049600,334.6200,336.9700,330.2900,330.8500,2165200
1970-01-01 00:26:58.963200,330.0000,335.4700,327.5600,335.2700,2733251
1970-01-01 00:26:58.876800,339.9700,340.4700,329.3500,331.8800,3662274
1970-01-01 00:26:58.790400,340.0000,344.4300,336.6000,343.0900,3228160
1970-01-01 00:26:58.531200,340.2900,343.7400,338.6200,342.3100,4231858
1970-01-01 00:26:58.444800,338.9000,341.3500,334.5400,338.5500,4354775
1970-01-01 00:26:58.358400,328.5500,344.4694,326.1500,335.3500,9876753
1970-01-01 00:26:58.272000,329.5100,330.0500,324.1800,327.6800,3575907
1970-01-01 00:26:58.185600,332.6700,334.4800,329.9400,331.8400,2318780
1970-01-01 00:26:57.926400,334.0000,334.9000,328.7900,330.8100,2347149
1970-01-01 00:26:57.840000,324.2900,331.4900,322.9652,331.1400,2402755
1970-01-01 00:26:57.753600,327.7000,329.2000,323.3500,326.5500,2157335
1970-01-01 00:26:57.667200,324.4900,328.5400,324.0000,327.0600,1801975
1970-01-01 00:26:57.580800,332.8500,332.8500,323.0500,323.5400,3234998
1970-01-01 00:26:57.235200,324.3000,329.6600,324.1600,327.6400,2658951
1970-01-01 00:26:57.148800,330.2300,332.6500,325.4400,327.0000,2624540
1970-01-01 00:26:57.062400,329.4100,335.7500,328.8500,332.0100,2717270
1970-01-01 00:26:56.976000,320.3500,327.7600,317.7200,325.7300,4533245
1970-01-01 00:26:56.716800,334.5100,335.4500,322.6900,327.3900,3082556
1970-01-01 00:26:56.630400,327.3500,331.3900,321.9200,330.5500,2804721
1970-01-01 00:26:56.544000,333.4200,336.9400,328.4400,328.6500,3332168
1970-01-01 00:26:56.457600,337.6200,341.8885,331.3300,331.7700,2457544
1970-01-01 00:26:56.371200,341.0600,342.8800,336.0000,339.3300,2094548
1970-01-01 00:26:56.112000,346.4200,347.2400,340.6300,344.2000,3512961
1970-01-01 00:26:56.025600,350.7500,356.8500,346.9900,348.0000,3715240
1970-01-01 00:26:55.939200,344.6200,347.0300,340.4001,344.9500,2710906
1970-01-01 00:26:55.852800,345.2800,346.9000,337.7500,341.7100,2332558
1970-01-01 00:26:55.766400,349.4400,352.4200,342.0000,346.0500,2277831
1970-01-01 00:26:55.507200,345.2200,350.0000,343.6400,348.8100,2436744
1970-01-01 00:26:55.420800,338.6600,345.0000,336.4600,342.1000,2756559
1970-01-01 00:26:55.334400,332.0700,342.4000,331.5300,342.0200,3153109
1970-01-01 00:26:55.248000,328.6200,336.3900,325.5700,330.5900,3324825
1970-01-01 00:26:55.161600,331.3600,337.5900,329.1000,334.1900,2997991
1970-01-01 00:26:54.902400,335.5800,335.5800,316.4650,327.3700,3740398
1970-01-01 00:26:54.816000,333.1300,339.7600,323.9200,329.2900,3647614
1970-01-01 00:26:54.729600,333.6800,340.1000,333.2500,334.4300,3606299
1970-01-01 00:26:54.643200,330.0000,336.1900,329.5100,330.9400,2850325
1970-01-01 00:26:54.556800,325.0000,331.0400,323.3100,329.9200,2959050
1970-01-01 00:26:54.297600,325.7700,328.6800,319.0400,319.4800,3426158
1970-01-01 00:26:54.211200,333.3250,335.8131,326.2900,327.7600,4243779
1970-01-01 00:26:54.124800,320.1700,330.9700,320.0950,330.6400,3934425
1970-01-01 00:26:54.038400,317.9800,320.0000,310.5800,319.2100,2942528
1970-01-01 00:26:53.952000,313.0000,320.5600,312.2100,316.8700,3067592
1970-01-01 00:26:53.692800,310.2300,316.7800,310.2300,315.6200,2749542
1970-01-01 00:26:53.606400,309.2200,314.5000,307.5841,309.9000,2095144
1970-01-01 00:26:53.520000,310.0300,314.9800,308.7613,312.7400,2308032
1970-01-01 00:26:53.433600,310.0000,312.9200,309.2233,311.9600,2792198
1970-01-01 00:26:53.088000,301.9900,306.7000,301.7700,306.3200,1977298
1970-01-01 00:26:53.001600,303.9800,305.0100,299.1718,302.3200,2159868
1970-01-01 00:26:52.915200,300.0000,305.1800,297.7500,304.2800,3090946
1970-01-01 00:26:52.828800,299.6000,302.4500,297.7000,300.4600,2061005
1970-01-01 00:26:52.742400,295.0000,300.8900,294.5000,300.1500,2826173
1970-01-01 00:26:52.483200,295.0000,297.2400,292.1901,293.5000,2938134
1970-01-01 00:26:52.396800,290.0000,295.8300,289.5250,293.7500,2994699
1970-01-01 00:26:52.310400,286.6100,289.8100,285.1801,288.5500,2712770
1970-01-01 00:26:52.224000,278.3200,288.2500,278.0000,286.9700,5129178
1970-01-01 00:26:52.137600,272.6600,276.8000,272.0000,274.7300,2324088
1970-01-01 00:26:51.878400,274.2700,277.4000,270.6200,271.1700,3411974
1970-01-01 00:26:51.792000,274.6100,279.8300,271.3300,275.0200,3778696
1970-01-01 00:26:51.705600,276.0000,277.3700,271.3201,273.3300,3891838
1970-01-01 00:26:51.619200,283.9300,285.7700,280.0800,281.7600,3296846
1970-01-01 00:26:51.532800,285.5300,286.3500,277.5000,283.0400,4575007
1970-01-01 00:26:51.273600,286.6900,290.5900,285.5000,289.3900,2568757
1970-01-01 00:26:51.187200,290.4500,292.7400,288.5300,289.3700,2517753
1970-01-01 00:26:51.100800,295.8200,297.4500,287.4800,290.4700,4792644
1970-01-01 00:26:51.014400,305.0000,306.6000,293.8031,294.2000,6727794
1970-01-01 00:26:50.668800,301.1900,304.8600,296.8800,301.0100,3863723
1970-01-01 00:26:50.582400,304.0500,309.4100,303.5400,307.8700,3192169
1970-01-01 00:26:50.496000,300.0800,303.7200,299.1000,302.9400,2413821
1970-01-01 00:26:50.409600,297.1400,303.9800,296.0200,302.2100,4785415
1970-01-01 00:26:50.323200,286.8000,295.0000,284.2000,293.8300,2650134
1970-01-01 00:26:50.064000,292.0000,292.2800,285.0600,290.0800,2800784
1970-01-01 00:26:49.977600,287.7700,295.8894,286.6800,291.6500,4009730
1970-01-01 00:26:49.891200,276.2900,288.3800,273.1000,285.5500,6383530
1970-01-01 00:26:49.804800,263.8800,273.5000,262.5700,270.9300,4207081
1970-01-01 00:26:49.718400,267.0000,267.5800,260.1600,265.0000,3572043
1970-01-01 00:26:49.372800,258.8000,263.9300,258.0001,263.7100,2043050
1970-01-01 00:26:49.286400,258.8100,260.6500,257.8300,259.4500,1566767
1970-01-01 00:26:49.200000,260.2600,260.8606,256.5000,258.0100,1430868
1970-01-01 00:26:49.113600,257.8100,262.6550,257.0000,259.5900,2764519
1970-01-01 00:26:48.768000,257.0400,257.6200,253.7500,256.1600,968146
1970-01-01 00:26:48.681600,251.5000,260.5750,251.3000,256.4500,3376142
1970-01-01 00:26:48.595200,256.8600,257.7000,249.8000,250.0900,3603652
1970-01-01 00:26:48.508800,250.2900,260.8500,248.7600,256.9800,7408489
1970-01-01 00:26:48.249600,245.3900,245.3900,240.5600,242.1300,4088144
1970-01-01 00:26:48.163200,245.0000,245.9300,243.0000,244.4300,2983609
1970-01-01 00:26:48.076800,243.5600,243.9000,241.1200,243.7700,2400910
1970-01-01 00:26:47.990400,239.5000,243.6100,237.1900,242.4300,2348775
1970-01-01 00:26:47.904000,243.2800,243.5000,237.3900,237.7900,1927781
1970-01-01 00:26:47.644800,240.8100,241.2000,237.1000,239.9900,2077419
1970-01-01 00:26:47.558400,240.0000,245.1799,239.5138,244.4000,2541804
1970-01-01 00:26:47.472000,240.0000,245.3600,239.5300,242.8200,3552254
1970-01-01 00:26:47.385600,237.0100,239.1900,236.5800,238.8400,1371782
1970-01-01 00:26:47.299200,238.5400,239.8500,235.4500,238.4500,1788559
1970-01-01 00:26:47.040000,237.7000,239.7500,236.9500,239.5800,2373011
1970-01-01 00:26:46.953600,237.2900,238.8500,234.6400,235.4700,2142890
1970-01-01 00:26:46.867200,232.0800,238.1300,231.5822,237.6500,2136313
1970-01-01 00:26:46.780800,231.9600,234.8704,231.3500,232.0800,2547939
1970-01-01 00:26:46.694400,232.0500,235.0000,230.3600,230.5800,2705408
1970-01-01 00:26:46.435200,237.0000,237.3000,233.7850,235.4000,1050396
1970-01-01 00:26:46.262400,235.0000,237.4500,232.4300,236.5400,2272937
1970-01-01 00:26:46.176000,231.1000,238.1160,230.6300,237.5000,3900729
1970-01-01 00:26:46.089600,226.0600,230.0000,225.7300,228.8300,3378180
1970-01-01 00:26:45.830400,223.0000,224.8100,222.6300,223.3500,1848687
1970-01-01 00:26:45.744000,224.3000,224.9400,222.1100,224.5700,1505154
1970-01-01 00:26:45.657600,225.0000,227.7200,223.5100,224.3000,2856225
1970-01-01 00:26:45.571200,220.0200,224.8500,218.3300,224.6500,2722921
1970-01-01 00:26:45.484800,223.5300,224.6000,220.0300,222.3800,3004948
1970-01-01 00:26:45.225600,215.8500,220.9600,215.4100,219.0800,2832645
1970-01-01 00:26:45.139200,215.2200,216.8600,212.4000,214.5100,3009267
1970-01-01 00:26:45.052800,218.6400,219.9200,215.0300,218.0500,2680710
1970-01-01 00:26:44.966400,215.2500,218.3800,211.1800,217.4700,4166465
1970-01-01 00:26:44.880000,214.4900,218.0000,209.3700,214.9300,6960521
1970-01-01 00:26:44.620800,204.3400,204.3900,200.4200,201.2600,2475115
1970-01-01 00:26:44.534400,199.6500,204.1200,199.0600,202.9600,2892815
1970-01-01 00:26:44.448000,196.2500,200.8200,194.9000,197.8700,3868514
1970-01-01 00:26:44.361600,193.9400,199.0000,193.2200,197.9300,4545470
1970-01-01 00:26:44.275200,192.0000,192.7000,188.2300,190.2000,2459562
1970-01-01 00:26:44.016000,189.5100,190.4000,185.5200,189.0400,3661181
1970-01-01 00:26:43.929600,189.8000,192.3500,186.9000,189.9400,3581156
1970-01-01 00:26:43.843200,191.3100,193.3650,188.9400,189.7700,4214584
1970-01-01 00:26:43.756800,200.0000,200.5900,195.4100,195.6800,3430420
1970-01-01 00:26:43.670400,202.4900,202.8100,198.5100,201.1400,3249695
1970-01-01 00:26:43.411200,206.7600,208.2100,204.0200,205.0400,2110153
1970-01-01 00:26:43.324800,203.2000,206.3650,202.2000,205.4000,2137823
1970-01-01 00:26:43.238400,207.3900,207.9500,202.0100,202.9100,3083593
1970-01-01 00:26:43.152000,206.7000,211.3800,206.4650,208.0300,3336684
1970-01-01 00:26:43.065600,207.3900,207.9100,204.5900,205.6900,3235296
1970-01-01 00:26:42.806400,208.3200,209.9950,205.8100,206.2100,3246646
1970-01-01 00:26:42.720000,209.5800,210.7300,206.9000,208.6000,4334014
1970-01-01 00:26:42.633600,213.8800,214.4500,210.2700,211.2300,7557023
1970-01-01 00:26:42.547200,214.0100,214.1100,209.1800,210.8100,3317312
1970-01-01 00:26:42.460800,207.4100,214.8900,207.4100,214.1200,3474215
1970-01-01 00:26:42.201600,208.7600,209.8100,206.0700,207.5400,3040923
1970-01-01 00:26:42.115200,205.1500,208.1600,204.1100,207.9800,2330609
1970-01-01 00:26:42.028800,203.9000,205.0000,201.1700,203.6000,2326917
1970-01-01 00:26:41.942400,204.2500,206.0900,199.9000,201.0900,2833119
1970-01-01 00:26:41.856000,201.9300,202.8400,199.5900,201.8000,2551633
1970-01-01 00:26:41.596800,195.3400,200.6999,195.2900,199.9000,2541588
1970-01-01 00:26:41.510400,201.5300,203.1300,197.8738,198.5500,2288651
1970-01-01 00:26:41.424000,198.6800,203.0800,198.3600,200.9700,3075829
1970-01-01 00:26:41.337600,198.1600,198.7700,195.4300,196.7900,2401523
1970-01-01 00:26:41.251200,197.7800,201.8650,197.1500,199.0700,3280138
1970-01-01 00:26:40.992000,192.9600,195.3900,189.6085,194.9500,3105989
1970-01-01 00:26:40.905600,188.9800,197.4594,187.0500,195.1100,5114566
1970-01-01 00:26:40.819200,192.0000,192.9150,185.8650,186.1200,3116142
1970-01-01 00:26:40.732800,194.0000,196.1400,188.4300,191.6200,3355768
1970-01-01 00:26:40.646400,189.9000,194.1700,187.4700,194.0000,4871299
1970-01-01 00:26:40.387200,195.0100,196.6500,192.3848,194.8600,9066647
1970-01-01 00:26:40.300800,198.2100,199.8900,194.5100,194.8300,4274772
1970-01-01 00:26:40.214400,198.4900,203.8000,198.0700,200.6800,3571873
1970-01-01 00:26:40.128000,202.0000,202.5850,197.9800,198.0000,3717632
1970-01-01 00:26:40.041600,203.3000,203.3000,200.6700,201.3400,2756891
1970-01-01 00:26:39.782400,200.2400,201.9100,198.9500,200.9200,2376385
1970-01-01 00:26:39.696000,203.7300,205.3500,199.5500,200.0100,2510274
1970-01-01 00:26:39.609600,204.1900,204.8300,202.0300,202.2200,4681380
1970-01-01 00:26:39.523200,209.5100,209.9600,201.2700,202.4800,4574748
1970-01-01 00:26:39.177600,210.8900,213.3500,205.3200,210.9400,3668891
1970-01-01 00:26:39.091200,211.7500,215.2300,205.8300,207.5600,3533485
1970-01-01 00:26:39.004800,205.7900,210.9300,205.3700,210.0400,3565242
1970-01-01 00:26:38.918400,203.6000,206.7100,203.0100,205.4600,2458801
1970-01-01 00:26:38.832000,205.5000,206.4100,203.6300,204.8700,3046152
1970-01-01 00:26:38.572800,211.8900,212.0000,207.0900,207.7100,3697406
1970-01-01 00:26:38.486400,206.6800,213.0000,206.4100,210.1500,3692411
1970-01-01 00:26:38.400000,205.8900,207.2800,205.0300,207.2200,2563236
1970-01-01 00:26:38.313600,209.9900,210.4900,205.1700,206.0000,2627906
1970-01-01 00:26:38.227200,203.1100,207.4300,201.3200,207.3400,3097432
1970-01-01 00:26:37.968000,200.1100,203.3500,199.8200,202.4300,1781141
1970-01-01 00:26:37.881600,200.7600,203.2800,200.3400,201.8500,1764214
1970-01-01 00:26:37.795200,202.4000,206.1000,201.7700,203.0200,2458524
1970-01-01 00:26:37.708800,203.4500,203.5800,201.1000,201.3100,3067854
1970-01-01 00:26:37.622400,207.0000,207.8500,202.5300,203.0700,3895932
1970-01-01 00:26:37.363200,207.4600,209.4800,206.6100,207.9700,2287572
1970-01-01 00:26:37.276800,210.4100,212.2000,207.6900,208.3900,2219859
1970-01-01 00:26:37.190400,214.7000,215.9500,209.2700,212.1300,2439593
1970-01-01 00:26:37.104000,212.7200,216.9500,210.5300,211.0600,4042742
1970-01-01 00:26:37.017600,209.5900,210.6400,208.0400,209.3800,2432770
1970-01-01 00:26:36.758400,203.4800,208.8000,202.4500,208.2700,3074961
1970-01-01 00:26:36.672000,205.0000,206.2900,203.8300,204.2500,1882367
1970-01-01 00:26:36.585600,203.1700,204.8075,203.0100,204.5200,2323194
1970-01-01 00:26:36.499200,199.3500,201.7200,198.4750,201.6400,1944676
1970-01-01 00:26:36.412800,198.4900,199.8800,196.5300,199.3900,2295652
1970-01-01 00:26:36.153600,199.8400,199.8400,196.5100,197.9600,2401074
1970-01-01 00:26:36.067200,199.5000,199.9900,196.3000,199.5300,3057922
1970-01-01 00:26:35.980800,201.7000,203.8900,199.6200,202.5800,2634961
1970-01-01 00:26:35.894400,201.9100,203.6000,201.0900,201.6200,2139771
1970-01-01 00:26:35.808000,200.1000,204.1800,199.5900,203.0200,2601182
1970-01-01 00:26:35.548800,203.0000,204.9300,201.3200,201.4700,3191549
1970-01-01 00:26:35.462400,205.1000,206.0221,202.0500,203.0200,4088636
1970-01-01 00:26:35.376000,210.5000,211.0000,205.3500,206.0000,4978425
1970-01-01 00:26:35.289600,212.2500,213.8100,210.3900,212.0200,3393501
1970-01-01 00:26:35.203200,210.7300,213.1700,210.2500,211.7100,2263288
1970-01-01 00:26:34.944000,214.9000,215.1700,211.2500,211.4100,3614014
1970-01-01 00:26:34.857600,213.5100,220.4600,213.5000,214.6700,5760908
1970-01-01 00:26:34.771200,224.3700,225.2400,214.6900,216.9000,12482019
1970-01-01 00:26:34.684800,211.4300,214.3000,207.0100,214.0100,5181462
1970-01-01 00:26:34.598400,209.0000,212.9800,207.0000,208.8800,4433246
1970-01-01 00:26:34.339200,196.8700,206.3200,196.8300,205.5600,4411627
1970-01-01 00:26:34.252800,202.1100,202.5000,195.0000,196.8300,3157954
1970-01-01 00:26:34.166400,199.5400,203.2500,199.0200,202.2500,2787428
1970-01-01 00:26:34.080000,205.5000,205.7100,199.1900,199.3600,2851687
1970-01-01 00:26:33.993600,201.3400,207.7900,201.1300,207.3600,3564552
1970-01-01 00:26:33.648000,202.5000,203.0000,197.1300,197.4000,2698844
1970-01-01 00:26:33.561600,198.8800,199.7400,195.5200,197.5700,2620446
1970-01-01 00:26:33.475200,193.8400,198.4100,193.6200,197.6200,3101555
1970-01-01 00:26:33.388800,191.3800,193.9000,188.6600,193.4700,3735957
1970-01-01 00:26:33.129600,199.0000,200.2400,188.5100,189.1900,9518967
1970-01-01 00:26:33.043200,197.8600,207.3900,197.6100,207.1000,3440604
1970-01-01 00:26:32.956800,202.3400,202.6100,197.3800,198.0200,2754467
1970-01-01 00:26:32.870400,206.5000,207.5100,203.6400,204.7800,2450539
1970-01-01 00:26:32.784000,200.9900,204.5800,200.0000,203.4200,1804942
1970-01-01 00:26:32.524800,207.0500,207.4200,200.9700,201.6300,4961111
1970-01-01 00:26:32.438400,203.9900,207.2600,202.6700,203.8400,2048823
1970-01-01 00:26:32.352000,210.0000,210.7900,205.4400,206.1900,1795411
1970-01-01 00:26:32.265600,214.9800,214.9800,203.7300,209.5900,3098751
1970-01-01 00:26:32.179200,195.7300,206.9900,195.1500,206.3100,3466854
1970-01-01 00:26:31.920000,200.6200,202.9400,196.2100,201.7800,3379318
1970-01-01 00:26:31.833600,204.7000,206.9000,194.0200,194.1300,4919060
1970-01-01 00:26:31.747200,217.3900,219.8500,212.8000,213.5200,3083164
1970-01-01 00:26:31.660800,215.7400,220.0200,215.1600,218.1000,2471074
1970-01-01 00:26:31.574400,220.0200,222.2600,218.2400,220.8100,3257325
1970-01-01 00:26:31.315200,222.0000,222.9800,217.6600,217.9200,4736613
1970-01-01 00:26:31.228800,208.7900,214.9900,207.9600,214.8200,3520905
1970-01-01 00:26:31.142400,208.4900,211.9300,206.4300,210.5700,3468156
1970-01-01 00:26:31.056000,203.7700,206.5000,201.3200,204.1400,4127148
1970-01-01 00:26:30.969600,197.3100,201.7700,195.1200,199.9300,2230846
1970-01-01 00:26:30.710400,197.2300,200.9200,194.6500,196.4900,3822562
1970-01-01 00:26:30.624000,210.8400,211.3100,201.2100,201.2200,4883897
1970-01-01 00:26:30.537600,203.0000,210.7100,200.0100,209.6600,8173595
1970-01-01 00:26:30.451200,185.6300,197.1000,185.2200,196.0600,5967436
1970-01-01 00:26:30.105600,180.0300,180.6400,178.0600,179.9300,2174148
1970-01-01 00:26:30.019200,180.2000,181.1700,177.6800,180.1000,2153346
1970-01-01 00:26:29.932800,180.9500,183.8300,180.3000,181.4400,2598114
1970-01-01 00:26:29.846400,180.5600,182.1900,177.7200,177.8300,2209890
1970-01-01 00:26:29.760000,177.7100,183.1000,175.2400,181.8800,4505503
1970-01-01 00:26:29.500800,173.4800,174.0900,170.5800,171.8700,2864898
1970-01-01 00:26:29.414400,169.0400,174.7800,165.3600,174.4500,4174949
1970-01-01 00:26:29.328000,175.6600,176.8800,170.7600,171.8000,3442334
1970-01-01 00:26:29.241600,183.8900,184.3000,176.7500,177.2100,3544241
1970-01-01 00:26:29.155200,182.5400,184.8500,181.2600,183.1600,2212201
1970-01-01 00:26:28.896000,185.0300,185.9100,182.7400,185.3900,2277311
1970-01-01 00:26:28.809600,179.1800,183.3800,179.1800,182.3200,2480030
1970-01-01 00:26:28.723200,179.6800,181.2000,175.2100,176.9200,2407488
1970-01-01 00:26:28.636800,179.1000,182.6000,178.1400,178.3000,3272609
1970-01-01 00:26:28.550400,175.0000,176.3100,171.7200,176.0300,2988195
1970-01-01 00:26:28.291200,179.0000,179.6000,176.6500,177.1000,2648831
1970-01-01 00:26:28.204800,186.0000,187.5500,182.9000,183.4200,2688507
1970-01-01 00:26:28.118400,192.6100,193.7200,189.5700,190.0300,3080599
1970-01-01 00:26:28.032000,189.1600,190.4200,184.8700,187.0100,3343310
1970-01-01 00:26:27.945600,179.1000,184.2500,178.7200,183.5400,2740554
